left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 184.782608 0.241590 
205.978256 201.086960 0.022761 
204.347824 225.543472 0.010288 
205.978256 227.717392 0.008888 
211.413040 237.500000 0.005521 
183.695648 197.826080 0.014172 
226.630432 213.586960 0.008688 
225.543472 228.260864 0.007144 
221.195648 232.608688 0.004531 
218.478256 213.586960 0.009340 
221.739136 226.630432 0.008157 
220.652176 231.521744 0.006170 
222.282608 237.500000 0.003595 
215.217392 213.586960 0.012427 
220.108688 227.717392 0.010487 
217.934784 234.239120 0.008668 
217.391296 239.673904 0.006192 
213.043472 214.673904 0.020064 
211.413040 235.869568 0.007897 
216.847824 234.239120 0.007728 
211.956512 244.021744 0.006468 


