left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.239136 193.478256 0.300914 
194.021744 219.021744 0.062907 
201.630432 219.565216 0.015184 
206.521744 240.217392 0.010696 
214.130432 242.391296 0.005817 
228.260864 214.673904 0.011559 
226.630432 232.065216 0.008618 
224.456512 234.239120 0.007539 
219.565216 241.304352 0.005033 
232.065216 214.673904 0.008278 
219.565216 232.608688 0.007526 
222.282608 236.413040 0.006641 
219.021744 241.304352 0.004568 
216.847824 212.500000 0.010722 
217.934784 233.152176 0.009863 
220.108688 237.500000 0.009216 
217.934784 242.391296 0.006763 
214.130432 213.586960 0.021606 
215.760864 236.413040 0.008683 
219.021744 238.586960 0.008333 
218.478256 244.021744 0.006588 


