left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 191.304352 0.352013 
186.413040 210.869568 0.017222 
210.869568 202.173904 0.011004 
228.804352 204.891296 0.007699 
235.326080 210.869568 0.002485 
225.000000 210.326080 0.011574 
232.065216 207.065216 0.007863 
234.239120 208.695648 0.006217 
216.304352 207.608688 0.003481 
224.456512 210.326080 0.009055 
225.543472 219.021744 0.007569 
227.173904 226.630432 0.005383 
225.000000 233.152176 0.002203 
217.934784 211.956512 0.013414 
226.086960 221.195648 0.009632 
226.086960 228.260864 0.007322 
223.913040 235.326080 0.004126 
213.586960 215.217392 0.025205 
232.608688 211.956512 0.007521 
225.543472 229.347824 0.006572 
222.826080 236.956512 0.004596 


