left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.044126 
219.565216 210.869568 0.023360 
210.869568 206.521744 0.011591 
175.543472 219.021744 0.011543 
171.739136 226.086960 0.008086 
223.913040 190.217392 0.009666 
226.630432 218.478256 0.008779 
228.804352 211.413040 0.006788 
225.000000 211.413040 0.003013 
226.630432 192.391296 0.008715 
220.652176 223.913040 0.010968 
223.913040 224.456512 0.006029 
227.173904 240.760864 0.001621 
225.543472 192.391296 0.009179 
220.108688 224.456512 0.012018 
215.760864 235.869568 0.008166 
214.130432 241.304352 0.005314 
219.021744 192.934784 0.012350 
237.500000 187.500000 0.009681 
215.760864 236.413040 0.007335 
210.326080 240.760864 0.005882 


