left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
223.913040 211.956512 0.034775 
187.500000 227.717392 0.025741 
188.586960 229.891296 0.012161 
190.760864 240.760864 0.010852 
167.391296 226.086960 0.006902 
219.021744 208.152176 0.013993 
216.304352 211.413040 0.009460 
219.021744 211.956512 0.007516 
223.369568 211.413040 0.004337 
220.108688 215.760864 0.009518 
220.108688 221.739136 0.008069 
214.673904 235.869568 0.005851 
180.978256 247.282608 0.003169 
219.021744 215.217392 0.009620 
219.565216 222.826080 0.010275 
213.043472 237.500000 0.008858 
203.260864 245.108688 0.006438 
214.130432 211.413040 0.016966 
214.673904 212.500000 0.010524 
200.543472 245.108688 0.008110 
200.543472 245.652176 0.006768 


