left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.040440 
219.021744 210.869568 0.022379 
210.326080 206.521744 0.011209 
175.543472 219.021744 0.011213 
172.282608 226.630432 0.008247 
223.913040 190.760864 0.009236 
226.630432 218.478256 0.008726 
228.260864 211.413040 0.006721 
240.760864 185.326080 0.002912 
226.630432 192.391296 0.008486 
221.195648 223.913040 0.010587 
223.913040 225.000000 0.005983 
225.543472 241.304352 0.001615 
225.000000 192.934784 0.008768 
220.108688 224.456512 0.011806 
214.673904 235.869568 0.008185 
211.413040 241.304352 0.005412 
218.478256 193.478256 0.011408 
236.956512 189.130432 0.009453 
214.673904 236.413040 0.007361 
209.239136 240.760864 0.005868 


