left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.391296 175.543472 0.054319 
203.804352 230.978256 0.021704 
209.239136 205.434784 0.013821 
176.086960 219.565216 0.010652 
171.739136 226.630432 0.008018 
228.260864 219.021744 0.008809 
223.913040 221.739136 0.008668 
227.717392 222.826080 0.006597 
222.282608 232.065216 0.002959 
225.543472 218.478256 0.008297 
220.652176 223.913040 0.010339 
222.826080 226.630432 0.005968 
222.282608 242.391296 0.001929 
219.565216 218.478256 0.008104 
220.108688 224.456512 0.011747 
214.130432 236.413040 0.008382 
210.326080 242.391296 0.005709 
214.673904 210.326080 0.011687 
236.956512 192.934784 0.008436 
214.130432 236.956512 0.007512 
208.695648 241.304352 0.005960 


