left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055853 
197.826080 224.456512 0.023772 
171.195648 207.065216 0.019976 
178.260864 215.217392 0.018717 
168.478256 227.173904 0.007601 
184.239136 201.630432 0.009250 
236.413040 197.282608 0.007893 
236.956512 196.195648 0.006442 
222.282608 217.934784 0.003026 
235.326080 210.326080 0.008022 
217.391296 227.173904 0.007165 
235.869568 210.869568 0.004982 
159.782608 232.065216 0.001945 
234.782608 210.869568 0.007634 
216.304352 228.260864 0.009273 
203.804352 239.130432 0.007684 
167.391296 232.065216 0.005976 
210.869568 219.021744 0.010369 
197.826080 236.956512 0.011525 
167.391296 228.260864 0.007282 
201.630432 244.021744 0.006586 


