left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.057531 
198.913040 224.456512 0.027984 
183.695648 227.717392 0.025782 
177.173904 215.217392 0.021974 
151.086960 226.086960 0.007274 
176.630432 211.413040 0.013891 
227.717392 215.217392 0.008100 
225.000000 216.847824 0.006699 
222.826080 215.760864 0.003742 
220.652176 219.565216 0.008434 
219.565216 226.630432 0.009218 
215.760864 236.413040 0.005951 
184.239136 249.456512 0.003747 
219.565216 219.021744 0.008324 
217.934784 228.260864 0.011186 
198.913040 246.195648 0.008882 
203.804352 247.826080 0.006726 
213.586960 215.760864 0.012763 
236.956512 190.217392 0.009468 
197.826080 247.282608 0.007942 
208.695648 246.195648 0.006407 


