left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.152176 166.847824 0.103218 
216.304352 227.173904 0.018209 
172.826080 210.326080 0.022695 
200.543472 222.282608 0.016600 
202.173904 228.260864 0.007356 
195.108688 221.195648 0.016781 
202.173904 223.369568 0.009615 
202.717392 223.913040 0.007287 
186.956512 246.739120 0.004573 
196.195648 219.021744 0.010429 
204.347824 227.717392 0.004951 
197.282608 242.934784 0.005501 
192.934784 247.826080 0.003339 
198.369568 219.565216 0.009448 
205.434784 227.717392 0.006188 
197.282608 245.652176 0.007081 
198.369568 249.456512 0.004591 
163.586960 204.347824 0.019133 
206.521744 219.021744 0.007899 
196.739136 247.826080 0.006162 
197.826080 250.543472 0.004261 


