left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.049576 
188.043472 227.717392 0.025792 
180.434784 229.891296 0.018603 
179.891296 214.130432 0.021416 
166.304352 226.630432 0.008409 
182.065216 201.630432 0.010984 
230.978256 206.521744 0.008313 
221.195648 215.760864 0.006626 
221.195648 216.304352 0.003778 
234.782608 210.869568 0.008191 
217.391296 227.717392 0.007602 
235.326080 211.956512 0.005146 
222.282608 215.760864 0.001900 
228.804352 191.304352 0.008127 
216.847824 228.260864 0.009887 
207.608688 239.673904 0.007958 
204.891296 245.108688 0.005974 
212.500000 218.478256 0.010852 
197.826080 236.956512 0.010420 
202.173904 245.108688 0.008171 
202.173904 245.108688 0.007097 


