left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
190.217392 191.847824 0.037965 
195.652176 221.739136 0.026506 
189.673904 207.065216 0.014613 
176.086960 214.673904 0.011801 
166.304352 219.021744 0.008404 
226.630432 211.956512 0.012637 
223.369568 210.869568 0.009027 
220.108688 210.869568 0.007562 
217.391296 213.043472 0.004803 
220.108688 214.130432 0.009399 
215.760864 228.260864 0.008941 
213.586960 235.869568 0.006349 
200.543472 245.652176 0.003500 
216.847824 210.869568 0.010482 
215.217392 229.347824 0.011544 
208.152176 238.043472 0.009741 
203.260864 242.391296 0.007712 
212.500000 211.413040 0.016325 
202.173904 239.673904 0.008529 
204.347824 242.391296 0.008410 
203.804352 242.391296 0.007352 


