left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.030343 
219.021744 226.086960 0.019785 
206.521744 201.630432 0.012709 
199.456512 220.652176 0.010222 
204.347824 233.695648 0.005567 
220.652176 214.130432 0.011796 
223.369568 219.021744 0.008519 
225.543472 223.369568 0.007028 
215.760864 233.695648 0.003653 
217.934784 214.673904 0.008696 
221.739136 219.565216 0.007415 
225.543472 222.282608 0.005774 
216.304352 239.673904 0.002171 
215.760864 214.673904 0.008586 
221.195648 219.565216 0.009411 
223.369568 226.086960 0.007521 
218.478256 236.956512 0.004122 
210.869568 197.282608 0.014256 
207.065216 216.304352 0.009049 
219.565216 216.304352 0.006743 
217.391296 236.956512 0.004103 


