left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 193.478256 0.170178 
184.239136 216.304352 0.039583 
190.760864 229.347824 0.014709 
183.152176 235.326080 0.009579 
216.847824 240.760864 0.003324 
220.108688 208.695648 0.012224 
223.369568 208.152176 0.009835 
220.652176 210.326080 0.007570 
221.739136 210.869568 0.004938 
222.282608 210.869568 0.009561 
222.282608 218.478256 0.009395 
220.108688 233.152176 0.005759 
221.739136 210.326080 0.002610 
219.565216 211.956512 0.011938 
220.652176 226.086960 0.011450 
217.391296 236.413040 0.008869 
218.478256 238.586960 0.006425 
212.500000 215.217392 0.023577 
213.586960 213.043472 0.009883 
218.478256 236.956512 0.007594 
217.934784 240.217392 0.006557 


