left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 190.217392 0.272518 
185.326080 214.673904 0.052916 
192.391296 228.804352 0.023565 
184.782608 238.586960 0.010636 
218.478256 241.847824 0.003950 
218.478256 209.239136 0.013679 
222.826080 207.065216 0.009823 
222.282608 206.521744 0.007704 
222.826080 207.065216 0.005302 
220.652176 213.586960 0.009175 
222.282608 218.478256 0.009003 
220.108688 235.326080 0.005919 
222.282608 244.021744 0.002841 
219.021744 213.586960 0.013367 
220.652176 225.000000 0.011272 
218.478256 236.413040 0.009222 
217.391296 240.217392 0.006892 
214.673904 214.673904 0.022870 
215.760864 213.586960 0.008770 
217.391296 236.956512 0.007842 
216.847824 239.130432 0.006739 


