left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.673904 194.021744 0.186496 
197.282608 225.000000 0.026028 
231.521744 227.173904 0.010267 
232.065216 227.173904 0.009258 
213.586960 240.217392 0.005132 
230.978256 213.043472 0.011211 
221.739136 210.869568 0.008540 
226.086960 230.978256 0.007399 
215.760864 213.586960 0.005367 
220.652176 213.043472 0.009563 
222.826080 228.804352 0.007803 
222.282608 233.152176 0.006504 
222.282608 236.956512 0.004334 
216.847824 213.586960 0.013107 
221.739136 229.891296 0.010102 
220.108688 235.869568 0.009111 
219.021744 239.130432 0.006657 
214.673904 216.304352 0.020022 
215.217392 236.956512 0.009138 
219.565216 236.956512 0.008157 
216.847824 244.021744 0.006914 


