left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
180.434784 141.304352 0.315764 
164.673904 136.413040 0.059355 
179.347824 101.086960 0.025564 
181.521744 101.086960 0.015142 
162.500000 101.086960 0.011392 
179.891296 100.543480 0.055843 
166.847824 101.086960 0.025309 
162.500000 101.086960 0.037838 
171.195648 115.217392 0.022807 
166.304352 110.326088 0.092502 
154.347824 100.000000 0.100406 
160.869568 108.695648 0.148073 
169.021744 117.391304 0.189706 
159.239136 121.739128 0.195704 
149.456528 110.326088 0.319260 
158.152176 118.478264 0.359865 
167.391296 124.456520 0.270714 
151.086960 129.891296 0.495239 
144.021744 122.826088 0.599014 
150.000000 125.000000 0.412955 
158.152176 128.804352 0.459365 


