left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 195.652176 0.298293 
179.347824 208.695648 0.043078 
192.934784 208.152176 0.023281 
202.717392 224.456512 0.010002 
210.869568 233.695648 0.005602 
217.934784 216.304352 0.014571 
215.217392 218.478256 0.010003 
216.304352 218.478256 0.007347 
210.869568 233.152176 0.004460 
211.413040 217.934784 0.010177 
215.217392 221.195648 0.008609 
214.673904 223.369568 0.006128 
210.326080 236.956512 0.002868 
210.869568 218.478256 0.009883 
214.673904 222.826080 0.010113 
213.043472 227.717392 0.008017 
203.260864 237.500000 0.004578 
207.065216 215.217392 0.014632 
210.869568 212.500000 0.009834 
213.586960 216.304352 0.007970 
197.282608 237.500000 0.005107 


