left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.084948 
221.739136 215.217392 0.029032 
173.913040 220.652176 0.020662 
172.826080 216.304352 0.028452 
170.652176 220.652176 0.012604 
223.913040 173.369568 0.011476 
228.260864 213.586960 0.008855 
227.717392 215.217392 0.007145 
224.456512 215.760864 0.004697 
229.347824 189.673904 0.008780 
219.565216 226.630432 0.009414 
223.913040 223.369568 0.005678 
225.000000 214.673904 0.002516 
228.260864 189.673904 0.009360 
219.021744 226.630432 0.010784 
210.326080 240.760864 0.007769 
214.673904 245.652176 0.005445 
228.260864 182.608688 0.014631 
237.500000 186.413040 0.010206 
204.347824 241.847824 0.007512 
202.717392 243.478256 0.006202 


