left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.586960 172.282608 0.238566 
150.000000 162.500000 0.366103 
155.978256 150.543472 0.550174 
144.565216 139.673920 0.687115 
129.891296 133.695648 0.706657 
128.260864 149.456528 0.482410 
115.217392 141.304352 0.504210 
105.434784 136.413040 0.404990 
127.717392 146.195648 0.091714 
120.108696 158.695648 0.345478 
111.956520 157.608688 0.437411 
116.304344 161.413040 0.658945 
127.717392 167.934784 0.605606 
119.565216 171.195648 0.318375 
111.413040 171.195648 0.474997 
112.500000 172.826080 0.367136 
110.326088 171.739136 0.240184 
119.565216 182.065216 0.305750 
114.673912 184.239136 0.380787 
113.586960 184.239136 0.496027 
111.413040 184.239136 0.271759 


