left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.078857 
220.108688 217.934784 0.028006 
176.086960 220.108688 0.021459 
175.000000 217.934784 0.028387 
164.130432 226.086960 0.013317 
225.000000 187.500000 0.011274 
233.152176 192.391296 0.009146 
236.413040 190.760864 0.007097 
224.456512 216.304352 0.004163 
227.173904 192.391296 0.009465 
219.021744 227.717392 0.008665 
223.913040 223.913040 0.005412 
225.000000 215.760864 0.002227 
226.630432 192.934784 0.010667 
217.934784 228.260864 0.010540 
209.782608 238.586960 0.007893 
209.782608 245.108688 0.005429 
220.652176 192.934784 0.012190 
204.347824 236.413040 0.010466 
205.978256 244.021744 0.007856 
203.260864 244.565216 0.006532 


