left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 189.130432 0.380487 
180.434784 215.760864 0.041693 
198.369568 223.913040 0.015554 
206.521744 226.086960 0.009816 
209.239136 237.500000 0.004546 
224.456512 217.934784 0.012129 
220.652176 207.608688 0.008342 
226.086960 228.260864 0.006783 
216.304352 234.782608 0.004106 
176.086960 197.826080 0.008914 
224.456512 223.369568 0.007293 
219.565216 230.978256 0.005977 
217.934784 235.326080 0.003055 
175.000000 196.739136 0.016011 
223.369568 223.913040 0.009460 
217.391296 232.065216 0.008292 
214.673904 236.413040 0.005258 
211.956512 217.934784 0.020347 
227.173904 219.021744 0.008067 
214.673904 232.065216 0.007594 
213.043472 235.326080 0.005450 


