left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 193.478256 0.583634 
147.282608 176.630432 0.666755 
146.195648 158.695648 0.799602 
136.413040 148.369568 0.796122 
127.173912 139.673920 0.782015 
130.434784 158.152176 0.488719 
117.934784 147.826080 0.545178 
106.521736 142.391296 0.572844 
101.086960 139.673920 0.206104 
126.086960 166.847824 0.446317 
113.586960 154.347824 0.607265 
120.652176 158.695648 0.605418 
129.347824 164.673904 0.673315 
120.108696 173.913040 0.553813 
110.869568 166.304352 0.565797 
118.478264 167.934784 0.661696 
128.260864 172.826080 0.661283 
116.847824 183.695648 0.568775 
109.239128 178.260864 0.643461 
115.760872 177.717392 0.561460 
123.913040 180.434784 0.586479 


