left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.173904 0.027991 
219.021744 224.456512 0.018810 
198.369568 220.108688 0.011793 
197.826080 220.652176 0.011805 
203.804352 232.608688 0.006721 
220.108688 214.673904 0.011865 
205.434784 221.195648 0.009107 
205.978256 221.739136 0.006845 
207.608688 244.021744 0.003879 
213.043472 217.391296 0.008629 
221.739136 220.108688 0.006686 
223.913040 223.369568 0.005460 
205.978256 245.108688 0.002844 
210.869568 217.391296 0.008551 
221.739136 220.108688 0.008446 
217.391296 230.978256 0.006981 
206.521744 244.565216 0.004170 
208.695648 215.217392 0.010696 
207.065216 216.304352 0.009266 
214.673904 215.760864 0.006606 
207.065216 245.652176 0.004103 


