left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.586960 194.021744 0.301056 
195.652176 219.565216 0.052711 
202.717392 220.108688 0.014100 
207.065216 239.130432 0.010844 
211.413040 242.934784 0.005485 
232.065216 215.760864 0.008898 
222.826080 232.608688 0.007768 
222.282608 233.695648 0.006932 
218.478256 244.021744 0.004612 
220.108688 213.586960 0.008277 
220.108688 232.065216 0.006763 
217.391296 236.956512 0.006207 
214.130432 242.934784 0.003896 
217.934784 213.043472 0.010937 
217.934784 233.152176 0.008912 
216.304352 238.586960 0.008733 
212.500000 244.565216 0.006447 
215.217392 217.934784 0.018332 
215.760864 236.413040 0.008624 
214.673904 244.021744 0.008092 
215.760864 246.195648 0.006654 


