left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.029081 
219.565216 223.369568 0.018236 
204.891296 219.565216 0.009698 
203.260864 220.652176 0.008914 
203.804352 232.065216 0.004937 
220.652176 213.586960 0.011565 
222.826080 217.391296 0.008207 
226.630432 222.282608 0.006657 
215.217392 232.608688 0.003147 
216.304352 216.304352 0.008187 
222.282608 221.195648 0.007106 
226.086960 223.369568 0.005514 
215.760864 232.608688 0.001585 
215.760864 216.304352 0.008015 
222.282608 221.195648 0.009029 
224.456512 224.456512 0.007186 
220.108688 232.065216 0.003652 
211.413040 215.760864 0.009693 
209.782608 216.304352 0.008482 
223.369568 220.652176 0.006526 
220.652176 235.326080 0.003821 


