left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.064080 
198.369568 221.739136 0.025148 
170.652176 219.021744 0.023988 
175.000000 215.760864 0.027321 
152.173920 226.086960 0.010691 
223.913040 188.043472 0.012121 
229.347824 214.673904 0.009126 
225.543472 216.847824 0.007052 
223.913040 216.304352 0.004395 
225.543472 193.478256 0.009692 
219.565216 226.630432 0.010608 
223.913040 222.282608 0.006152 
176.630432 246.739120 0.003940 
225.000000 194.021744 0.011027 
218.478256 227.717392 0.012063 
209.782608 238.043472 0.008604 
181.521744 248.369568 0.006586 
219.021744 171.195648 0.012389 
202.173904 236.956512 0.010413 
205.434784 245.108688 0.008914 
204.347824 245.108688 0.007274 


