left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.065501 
198.369568 224.456512 0.028093 
177.173904 219.565216 0.026149 
174.456528 215.760864 0.028691 
170.652176 216.304352 0.008960 
175.000000 210.326080 0.011850 
226.630432 213.586960 0.008538 
223.369568 214.673904 0.007230 
222.826080 215.217392 0.004920 
229.891296 190.760864 0.008580 
220.652176 224.456512 0.009812 
223.369568 221.739136 0.005772 
180.434784 246.739120 0.003891 
228.260864 192.391296 0.009259 
219.021744 227.173904 0.011675 
207.608688 243.478256 0.008658 
208.152176 246.739120 0.006631 
211.956512 219.565216 0.012876 
208.695648 236.956512 0.010281 
208.152176 245.108688 0.007708 
208.152176 245.108688 0.006739 


