left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 186.956512 0.205998 
189.673904 212.500000 0.062913 
190.760864 226.630432 0.028847 
184.239136 230.434784 0.013075 
175.543472 239.673904 0.004798 
219.565216 205.978256 0.012306 
220.108688 204.347824 0.008641 
221.195648 205.434784 0.006715 
218.478256 210.869568 0.003836 
219.021744 211.956512 0.008479 
220.108688 227.717392 0.007591 
218.478256 235.326080 0.005754 
195.652176 249.456512 0.003406 
217.391296 211.956512 0.010543 
219.565216 228.804352 0.009968 
216.304352 236.956512 0.008876 
213.586960 243.478256 0.006595 
213.043472 211.413040 0.019262 
222.282608 240.217392 0.008357 
212.500000 245.652176 0.007761 
215.217392 245.652176 0.006628 


