left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 219.565216 0.043167 
184.782608 228.260864 0.022410 
175.000000 209.782608 0.015178 
177.173904 214.673904 0.019749 
153.260864 227.717392 0.008025 
229.891296 218.478256 0.009115 
224.456512 220.108688 0.008945 
226.086960 227.173904 0.006809 
222.282608 232.608688 0.003634 
231.521744 214.130432 0.008669 
219.565216 225.543472 0.010633 
219.021744 231.521744 0.006192 
222.282608 242.934784 0.002730 
219.565216 217.934784 0.008420 
216.847824 228.804352 0.012185 
212.500000 236.956512 0.009089 
207.608688 245.108688 0.006831 
214.130432 214.673904 0.013306 
204.347824 236.413040 0.009794 
213.586960 236.413040 0.008046 
205.978256 244.565216 0.006958 


