left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 219.565216 0.045580 
196.739136 227.173904 0.023237 
182.608688 208.695648 0.015227 
179.347824 212.500000 0.020896 
159.782608 223.913040 0.009386 
224.456512 189.673904 0.010297 
224.456512 219.021744 0.008670 
221.195648 216.847824 0.006834 
221.195648 216.304352 0.003644 
220.108688 217.391296 0.008948 
218.478256 227.717392 0.010317 
213.586960 236.413040 0.006270 
216.847824 244.565216 0.003055 
224.456512 196.739136 0.009022 
216.304352 229.891296 0.012362 
210.869568 238.586960 0.009622 
209.239136 244.565216 0.007353 
214.673904 215.217392 0.014527 
203.260864 236.956512 0.010293 
212.500000 237.500000 0.008331 
205.978256 244.565216 0.007403 


