left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
115.760872 151.630432 0.135382 
141.304352 171.195648 0.051572 
155.978256 200.000000 0.030875 
159.782608 206.521744 0.020852 
163.043472 219.021744 0.006405 
162.500000 203.260864 0.014741 
222.826080 211.413040 0.009726 
220.652176 212.500000 0.007122 
220.652176 214.130432 0.003896 
157.608688 197.282608 0.010446 
220.652176 220.652176 0.009794 
157.065216 197.282608 0.005544 
167.934784 237.500000 0.002362 
150.000000 190.760864 0.010859 
218.478256 225.000000 0.010864 
213.586960 235.869568 0.007515 
169.021744 234.239120 0.005057 
147.282608 195.108688 0.021200 
151.086960 201.630432 0.009664 
152.717392 202.173904 0.007531 
147.826080 203.804352 0.006320 


