left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.239136 181.521744 0.508249 
166.847824 161.413040 0.681938 
168.478256 139.130432 0.759955 
154.347824 123.913040 0.870478 
139.673920 115.217392 0.738245 
141.847824 133.152176 0.563296 
124.456520 121.195648 0.585978 
108.695648 113.043480 0.515766 
101.086960 105.978264 0.185472 
132.065216 142.391296 0.461143 
122.282608 136.956528 0.691359 
137.500000 148.913040 0.777144 
150.543472 158.152176 0.719493 
124.456520 155.978256 0.414907 
119.021736 153.804352 0.894186 
134.239136 161.413040 0.683151 
145.652176 166.847824 0.680654 
119.565216 170.652176 0.604308 
117.391304 167.391296 0.590356 
128.260864 171.195648 0.622397 
136.413040 174.456528 0.551577 


