left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 201.630432 0.030324 
219.565216 223.369568 0.018244 
198.369568 219.565216 0.010199 
198.369568 220.652176 0.009217 
203.260864 233.152176 0.004992 
219.565216 213.586960 0.010746 
207.065216 219.565216 0.008669 
227.173904 220.108688 0.006579 
163.043472 225.000000 0.002917 
214.673904 215.217392 0.008419 
221.739136 219.565216 0.007376 
226.086960 221.739136 0.005522 
214.673904 232.608688 0.001324 
211.956512 215.760864 0.008388 
221.739136 220.108688 0.009367 
225.543472 222.826080 0.007218 
207.608688 232.608688 0.003561 
208.152176 209.239136 0.013210 
207.608688 215.760864 0.010823 
213.586960 217.934784 0.006786 
209.782608 231.521744 0.003763 


