left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.041826 
219.565216 211.413040 0.021960 
179.891296 227.717392 0.009852 
175.543472 217.391296 0.010823 
172.826080 226.630432 0.008379 
223.913040 190.217392 0.008717 
226.630432 217.934784 0.008694 
228.804352 218.478256 0.006664 
240.760864 184.782608 0.003025 
227.717392 191.304352 0.008341 
220.652176 223.369568 0.010532 
224.456512 223.913040 0.005863 
226.630432 240.760864 0.001390 
225.543472 192.391296 0.008599 
220.108688 223.913040 0.011616 
213.043472 236.413040 0.007858 
208.152176 240.760864 0.005134 
220.652176 192.934784 0.010959 
236.956512 189.130432 0.009591 
213.043472 236.413040 0.007120 
207.608688 240.217392 0.005781 


