left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 179.891296 0.264139 
147.282608 184.239136 0.070285 
175.543472 225.543472 0.023566 
168.478256 220.652176 0.017653 
166.847824 226.086960 0.005904 
179.347824 196.739136 0.012475 
222.826080 210.869568 0.008867 
182.608688 245.108688 0.007217 
223.369568 211.956512 0.004759 
223.369568 211.413040 0.008529 
221.739136 220.108688 0.008916 
185.326080 246.195648 0.006436 
179.891296 249.456512 0.004678 
179.891296 193.478256 0.010224 
219.565216 223.913040 0.010988 
189.130432 245.652176 0.008830 
164.130432 230.434784 0.006636 
180.434784 191.304352 0.023534 
212.500000 238.586960 0.009390 
190.217392 246.195648 0.007597 
211.413040 244.565216 0.006252 


