left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 189.130432 0.104090 
180.434784 222.826080 0.018064 
189.130432 228.260864 0.013012 
180.434784 230.978256 0.012477 
172.826080 225.543472 0.005456 
219.021744 205.434784 0.010354 
221.739136 206.521744 0.008256 
221.739136 208.695648 0.006770 
166.847824 185.869568 0.004449 
171.739136 202.173904 0.008093 
221.739136 223.369568 0.007053 
219.565216 229.347824 0.005088 
189.130432 248.369568 0.002104 
169.021744 203.804352 0.008194 
221.195648 224.456512 0.009062 
208.695648 236.413040 0.007516 
197.282608 241.847824 0.005642 
162.500000 202.173904 0.017240 
163.043472 202.173904 0.010047 
194.565216 244.021744 0.006924 
196.195648 242.391296 0.005866 


