left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.042953 
197.826080 221.739136 0.022038 
172.282608 208.695648 0.019120 
176.086960 214.130432 0.022651 
150.543472 227.717392 0.008129 
224.456512 189.673904 0.010205 
226.086960 219.021744 0.009533 
226.630432 225.543472 0.007009 
221.739136 230.978256 0.003905 
232.065216 213.043472 0.008750 
220.108688 224.456512 0.011374 
220.652176 226.086960 0.006330 
223.369568 241.847824 0.002553 
219.565216 216.304352 0.008520 
217.934784 226.630432 0.012495 
213.043472 235.869568 0.008862 
208.152176 244.021744 0.006397 
214.130432 214.130432 0.013983 
214.130432 216.304352 0.009563 
213.586960 234.239120 0.007964 
204.891296 244.021744 0.006914 


