left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 126.630432 0.112740 
198.369568 220.652176 0.033597 
178.260864 219.565216 0.028220 
172.282608 214.673904 0.034168 
167.934784 211.413040 0.010029 
171.739136 205.978256 0.012715 
223.913040 209.782608 0.008880 
223.913040 210.326080 0.007005 
166.847824 241.847824 0.004759 
223.913040 208.695648 0.008796 
223.913040 215.217392 0.007967 
179.891296 244.565216 0.006037 
170.108688 242.934784 0.005261 
223.913040 205.434784 0.009500 
219.565216 224.456512 0.009911 
181.521744 245.108688 0.008488 
179.347824 246.195648 0.006701 
213.586960 214.673904 0.011548 
209.782608 236.413040 0.010265 
181.521744 246.739120 0.007352 
207.065216 242.934784 0.006335 


