left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 196.739136 0.100191 
163.586960 210.326080 0.020889 
167.934784 203.804352 0.025841 
192.934784 223.369568 0.013871 
165.760864 236.413040 0.006281 
182.065216 219.021744 0.015545 
202.173904 224.456512 0.007683 
202.717392 229.891296 0.006204 
196.739136 249.456512 0.003110 
192.391296 219.565216 0.009074 
216.304352 224.456512 0.005086 
203.804352 230.434784 0.004743 
195.652176 250.000000 0.002053 
196.195648 220.652176 0.008308 
216.847824 224.456512 0.006504 
199.456512 247.826080 0.006089 
155.434784 219.565216 0.004298 
165.760864 196.739136 0.012635 
207.065216 219.565216 0.007835 
206.521744 223.369568 0.005842 
157.065216 219.565216 0.004500 


