left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.044217 
219.565216 210.869568 0.023523 
210.326080 206.521744 0.011795 
176.086960 219.565216 0.010845 
171.195648 226.086960 0.008363 
224.456512 189.673904 0.009815 
226.630432 216.847824 0.008976 
227.717392 211.956512 0.006889 
224.456512 210.869568 0.003308 
227.173904 191.847824 0.008782 
220.652176 223.913040 0.011294 
223.369568 223.913040 0.006133 
224.456512 211.956512 0.001792 
225.543472 192.934784 0.009270 
220.108688 224.456512 0.012295 
214.130432 236.413040 0.008366 
211.413040 242.934784 0.005661 
217.391296 194.021744 0.012101 
237.500000 188.043472 0.009729 
214.130432 236.413040 0.007436 
209.239136 241.847824 0.006056 


