left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.108688 190.217392 0.056889 
183.152176 215.217392 0.024775 
182.065216 207.608688 0.018649 
177.717392 210.326080 0.013345 
210.869568 237.500000 0.005935 
221.739136 194.021744 0.011202 
221.195648 206.521744 0.008333 
223.369568 206.521744 0.006501 
198.369568 248.913040 0.004207 
215.217392 219.565216 0.008775 
218.478256 222.826080 0.007977 
214.130432 233.152176 0.005763 
193.478256 247.282608 0.003977 
214.130432 219.565216 0.008779 
218.478256 223.913040 0.010210 
212.500000 235.326080 0.008276 
201.086960 245.108688 0.006386 
210.326080 216.847824 0.015163 
210.326080 215.760864 0.010085 
201.086960 247.282608 0.007537 
204.891296 247.282608 0.006093 


