left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 219.565216 0.045482 
218.478256 222.826080 0.019554 
180.434784 230.978256 0.010929 
176.630432 228.260864 0.015839 
167.391296 227.173904 0.011266 
220.108688 207.065216 0.007506 
221.739136 213.043472 0.007705 
225.000000 212.500000 0.006479 
223.913040 214.130432 0.003307 
220.652176 215.217392 0.007485 
221.195648 223.913040 0.007613 
220.652176 229.347824 0.005032 
223.913040 213.586960 0.001387 
220.108688 215.217392 0.007295 
220.108688 226.086960 0.009491 
210.869568 237.500000 0.007517 
206.521744 240.760864 0.005081 
219.021744 213.043472 0.008711 
205.978256 234.782608 0.008550 
210.869568 239.130432 0.006874 
207.608688 240.760864 0.005962 


