left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
160.869568 141.847824 0.257957 
184.239136 227.717392 0.019960 
180.978256 231.521744 0.011214 
180.434784 231.521744 0.009882 
174.456528 226.630432 0.006070 
230.434784 215.217392 0.008368 
226.086960 218.478256 0.007687 
224.456512 219.565216 0.006224 
223.369568 239.673904 0.003344 
231.521744 214.130432 0.007823 
223.913040 224.456512 0.007457 
223.369568 228.804352 0.005317 
223.369568 240.760864 0.001790 
231.521744 215.217392 0.007484 
222.282608 226.630432 0.009446 
216.847824 236.413040 0.007501 
207.065216 240.760864 0.004941 
209.782608 230.434784 0.008390 
195.108688 235.869568 0.008697 
212.500000 239.130432 0.006963 
206.521744 241.304352 0.005945 


