left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058412 
219.565216 217.391296 0.024737 
179.891296 232.608688 0.015049 
176.086960 215.760864 0.019734 
149.456528 228.260864 0.008131 
223.913040 188.586960 0.010397 
230.434784 207.608688 0.009473 
224.456512 214.130432 0.007244 
223.369568 215.217392 0.004688 
226.630432 193.478256 0.009635 
219.565216 226.630432 0.010957 
223.913040 222.282608 0.006221 
223.369568 215.217392 0.002927 
225.000000 195.108688 0.011211 
217.934784 227.717392 0.012247 
209.782608 238.043472 0.008728 
208.152176 245.652176 0.006488 
219.021744 170.652176 0.016243 
202.173904 236.956512 0.010129 
204.347824 245.108688 0.008126 
203.804352 245.108688 0.006980 


