left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.717392 188.586960 0.228301 
193.478256 209.782608 0.024629 
202.173904 211.413040 0.016890 
181.521744 233.695648 0.010624 
180.978256 235.326080 0.005464 
223.369568 210.869568 0.011932 
220.108688 209.239136 0.008039 
226.630432 226.086960 0.006430 
216.847824 241.304352 0.003761 
219.565216 214.130432 0.008743 
225.000000 221.195648 0.007850 
222.826080 227.717392 0.005623 
215.760864 241.847824 0.002850 
215.217392 214.130432 0.009685 
225.000000 221.739136 0.010004 
214.130432 234.782608 0.007956 
199.456512 242.391296 0.006177 
212.500000 213.586960 0.017286 
166.304352 201.086960 0.008194 
193.478256 245.108688 0.007484 
193.478256 244.565216 0.006638 


