left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 220.108688 0.054153 
202.717392 222.282608 0.023404 
186.413040 227.173904 0.016083 
177.173904 220.108688 0.024210 
169.565216 226.630432 0.011836 
221.195648 213.586960 0.007132 
221.195648 214.130432 0.007381 
225.000000 212.500000 0.006301 
164.673904 239.130432 0.003762 
223.913040 214.130432 0.007152 
221.195648 223.913040 0.006932 
221.195648 230.434784 0.004731 
180.434784 247.826080 0.002739 
221.739136 215.217392 0.007020 
221.195648 224.456512 0.008791 
210.869568 238.043472 0.006841 
183.152176 248.369568 0.005156 
220.108688 213.586960 0.008540 
208.695648 234.239120 0.008724 
184.239136 249.456512 0.006329 
210.326080 240.760864 0.005345 


