left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.239136 191.304352 0.169940 
184.782608 215.217392 0.033110 
196.739136 228.260864 0.009936 
216.304352 204.891296 0.008111 
219.565216 237.500000 0.002684 
221.195648 209.239136 0.011102 
221.195648 205.434784 0.008608 
222.826080 205.978256 0.006979 
219.565216 213.586960 0.004557 
220.652176 210.869568 0.008795 
222.282608 226.630432 0.007313 
223.369568 232.608688 0.005273 
219.565216 212.500000 0.002318 
218.478256 211.956512 0.013152 
221.739136 227.717392 0.009620 
219.565216 234.782608 0.007884 
219.565216 237.500000 0.005458 
213.043472 215.217392 0.024949 
210.869568 216.847824 0.008183 
220.108688 236.413040 0.007032 
219.565216 238.586960 0.005818 


