left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
137.500000 158.152176 0.061820 
199.456512 227.717392 0.020458 
201.630432 211.413040 0.010907 
205.978256 218.478256 0.009372 
180.434784 232.065216 0.005814 
222.282608 211.413040 0.012375 
220.108688 217.391296 0.009144 
221.739136 227.173904 0.007073 
216.847824 232.065216 0.004218 
220.108688 215.760864 0.008764 
220.652176 222.282608 0.008671 
221.739136 226.630432 0.005900 
217.391296 237.500000 0.003041 
216.847824 216.847824 0.008376 
222.826080 223.369568 0.010138 
219.021744 232.065216 0.007873 
196.739136 242.934784 0.005948 
177.173904 246.195648 0.010450 
211.956512 215.760864 0.008083 
188.586960 247.282608 0.007286 
188.586960 246.739120 0.006203 


