left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 180.434784 0.500004 
144.021744 159.782608 0.629382 
147.826080 139.130432 0.687377 
139.130432 127.717392 0.732076 
128.260864 117.934784 0.788456 
130.434784 140.760864 0.244650 
115.760872 123.369568 0.271399 
100.000000 114.130432 0.172763 
127.717392 133.695648 0.099647 
123.369568 150.000000 0.265958 
107.608696 133.152176 0.202105 
114.673912 141.304352 0.265156 
126.086960 150.543472 0.359954 
117.934784 159.239136 0.282252 
100.000000 145.108688 0.238731 
111.413040 152.173920 0.267654 
122.826088 161.413040 0.339558 
109.239128 167.391296 0.352818 
100.000000 158.695648 0.133293 
100.000000 161.413040 0.143000 
110.326088 164.130432 0.119039 


