left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059407 
197.826080 223.369568 0.024915 
174.456528 228.804352 0.019842 
175.543472 215.760864 0.026623 
151.630432 225.543472 0.010803 
223.913040 188.586960 0.012883 
231.521744 205.978256 0.009502 
224.456512 216.304352 0.007215 
223.369568 216.304352 0.004671 
225.543472 193.478256 0.010113 
219.565216 226.630432 0.011128 
223.369568 222.826080 0.006336 
182.608688 248.369568 0.003238 
224.456512 195.108688 0.011755 
217.934784 228.260864 0.012556 
210.326080 236.956512 0.009190 
207.608688 245.652176 0.006896 
218.478256 167.391296 0.015930 
202.717392 237.500000 0.010487 
203.260864 245.108688 0.009167 
202.717392 245.652176 0.007491 


