left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.108688 0.032950 
207.065216 230.434784 0.019369 
184.782608 206.521744 0.010150 
175.543472 227.717392 0.010947 
169.565216 227.173904 0.008932 
227.173904 217.391296 0.010377 
222.826080 219.021744 0.008826 
227.173904 219.021744 0.006602 
219.021744 232.608688 0.002749 
220.108688 217.934784 0.008408 
220.108688 222.826080 0.009664 
222.282608 223.913040 0.005770 
220.108688 241.847824 0.001581 
219.565216 217.934784 0.008010 
220.108688 223.913040 0.010874 
213.586960 235.869568 0.007795 
209.782608 241.304352 0.005285 
215.217392 216.304352 0.009250 
236.956512 191.304352 0.008727 
209.782608 239.130432 0.007078 
203.804352 241.847824 0.005843 


