left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
186.413040 192.934784 0.268393 
196.739136 219.565216 0.046945 
202.173904 220.108688 0.014181 
230.978256 227.717392 0.009863 
214.130432 241.847824 0.005266 
230.434784 214.673904 0.010756 
229.891296 228.260864 0.008308 
224.456512 232.608688 0.007333 
221.195648 236.956512 0.004944 
220.108688 213.043472 0.008402 
223.913040 229.891296 0.006907 
222.826080 234.782608 0.006306 
221.195648 238.043472 0.004139 
217.934784 211.956512 0.011131 
222.826080 230.978256 0.008950 
221.195648 236.956512 0.008653 
218.478256 242.391296 0.006170 
215.217392 217.391296 0.019693 
216.304352 236.413040 0.008191 
220.108688 238.043472 0.007928 
218.478256 245.108688 0.006376 


