left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.173904 196.739136 0.327028 
190.760864 215.760864 0.037420 
202.173904 214.673904 0.017347 
231.521744 217.934784 0.008388 
232.065216 222.282608 0.002620 
228.260864 214.130432 0.011938 
230.434784 214.673904 0.008071 
232.065216 223.369568 0.006371 
221.739136 240.217392 0.003757 
227.717392 214.130432 0.008684 
231.521744 219.021744 0.006716 
230.978256 223.913040 0.005387 
222.826080 238.043472 0.002252 
217.391296 215.217392 0.009433 
231.521744 219.565216 0.008597 
230.978256 225.000000 0.007129 
225.000000 236.956512 0.003959 
213.586960 217.934784 0.020587 
228.804352 217.391296 0.007626 
229.891296 221.195648 0.006671 
216.304352 239.673904 0.004603 


