left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 163.043472 0.094011 
203.260864 229.891296 0.019268 
180.434784 230.978256 0.009917 
175.543472 228.260864 0.010398 
169.565216 227.173904 0.008489 
220.108688 210.869568 0.011229 
220.108688 218.478256 0.009654 
220.108688 219.565216 0.006979 
217.391296 230.434784 0.003449 
219.565216 215.760864 0.008946 
220.108688 220.108688 0.009895 
220.652176 222.826080 0.005937 
196.739136 248.369568 0.002080 
217.934784 216.304352 0.008548 
220.108688 222.282608 0.010663 
221.195648 226.630432 0.007679 
199.456512 243.478256 0.005464 
171.739136 243.478256 0.010169 
211.413040 215.760864 0.008405 
220.108688 223.369568 0.006904 
195.652176 245.652176 0.005579 


