left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.076268 
221.195648 215.760864 0.025664 
175.000000 230.978256 0.016765 
172.826080 219.565216 0.018674 
165.760864 224.456512 0.009626 
223.913040 188.043472 0.009339 
226.630432 217.934784 0.008720 
236.413040 191.304352 0.006873 
105.978264 110.869568 0.007372 
224.456512 216.304352 0.008448 
219.565216 225.543472 0.010835 
222.826080 223.369568 0.005915 
223.913040 244.565216 0.002371 
225.000000 195.652176 0.008786 
217.391296 227.173904 0.012182 
208.695648 238.043472 0.008158 
101.086960 107.608696 0.007215 
211.413040 219.565216 0.010463 
205.434784 235.326080 0.010858 
205.978256 241.847824 0.008511 
101.086960 107.608696 0.007614 


