left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
180.434784 193.478256 0.243600 
193.478256 210.869568 0.019624 
207.608688 210.869568 0.009197 
210.869568 210.326080 0.007546 
175.000000 228.260864 0.003171 
228.260864 215.217392 0.009468 
230.978256 216.847824 0.007082 
227.717392 227.717392 0.005849 
222.826080 234.782608 0.003723 
230.434784 215.760864 0.007822 
227.717392 222.826080 0.006593 
225.543472 228.260864 0.005095 
210.869568 215.760864 0.002095 
213.043472 215.760864 0.008488 
227.173904 223.369568 0.008484 
219.565216 233.695648 0.006857 
216.847824 238.043472 0.004097 
210.869568 219.021744 0.015743 
209.782608 235.869568 0.007208 
217.391296 235.869568 0.006663 
207.608688 241.304352 0.005269 


