left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 175.000000 0.170666 
220.108688 226.630432 0.017553 
180.978256 209.239136 0.015994 
202.717392 223.369568 0.011400 
207.065216 232.608688 0.006987 
203.804352 219.021744 0.013760 
207.065216 220.108688 0.009471 
208.152176 226.630432 0.007201 
211.413040 233.152176 0.004303 
206.521744 218.478256 0.009776 
215.760864 221.739136 0.006662 
210.869568 228.260864 0.005710 
211.413040 238.586960 0.002789 
207.065216 218.478256 0.009330 
215.760864 222.282608 0.008426 
209.782608 230.434784 0.007407 
210.326080 238.043472 0.004498 
207.608688 217.934784 0.010463 
207.065216 219.565216 0.008533 
208.152176 220.652176 0.006726 
204.891296 245.108688 0.004434 


