left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.035446 
217.934784 227.717392 0.019900 
182.608688 228.260864 0.010510 
180.434784 228.260864 0.009647 
166.847824 227.717392 0.007083 
227.717392 219.021744 0.009665 
222.826080 222.826080 0.008861 
227.173904 222.826080 0.006646 
219.565216 232.608688 0.003292 
226.086960 218.478256 0.008151 
220.652176 223.913040 0.009955 
221.739136 226.630432 0.005905 
221.739136 241.304352 0.001918 
220.652176 219.021744 0.007852 
220.108688 224.456512 0.011192 
213.586960 235.326080 0.008172 
210.869568 240.760864 0.005455 
215.760864 216.304352 0.009229 
236.956512 192.934784 0.008613 
213.043472 235.326080 0.007523 
207.065216 240.760864 0.006019 


