left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.565216 0.039357 
207.065216 231.521744 0.021428 
182.608688 229.891296 0.011184 
179.347824 215.217392 0.011390 
166.847824 225.000000 0.008322 
228.804352 219.021744 0.009784 
222.826080 222.282608 0.008618 
223.913040 227.173904 0.006563 
220.108688 233.152176 0.003404 
220.652176 218.478256 0.008495 
219.565216 225.543472 0.009947 
217.391296 232.065216 0.006010 
220.108688 244.021744 0.002516 
219.565216 217.934784 0.008300 
217.391296 228.260864 0.011558 
212.500000 236.956512 0.008984 
212.500000 242.391296 0.006480 
215.217392 214.673904 0.011275 
201.630432 236.956512 0.009727 
213.043472 236.956512 0.008002 
209.239136 242.391296 0.006786 


