left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.130432 188.043472 0.294150 
211.956512 204.891296 0.040658 
220.108688 203.804352 0.008313 
232.608688 197.282608 0.007030 
180.434784 228.260864 0.002388 
224.456512 201.086960 0.006749 
226.086960 195.108688 0.006532 
224.456512 200.543472 0.004752 
220.108688 206.521744 0.003767 
202.173904 178.260864 0.006735 
235.326080 222.826080 0.004089 
231.521744 230.434784 0.004240 
215.760864 212.500000 0.001659 
215.217392 211.413040 0.008436 
235.869568 222.282608 0.005495 
227.717392 233.695648 0.005817 
149.456528 179.891296 0.003312 
214.130432 215.217392 0.019893 
233.695648 226.086960 0.006360 
226.630432 235.326080 0.006024 
222.282608 239.130432 0.004296 


