left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 215.217392 0.037911 
198.913040 223.913040 0.024049 
184.782608 208.695648 0.016508 
180.434784 213.043472 0.017022 
159.239136 223.369568 0.008668 
219.565216 210.326080 0.011264 
219.565216 211.956512 0.008318 
211.956512 236.956512 0.006936 
210.326080 247.826080 0.003873 
219.565216 218.478256 0.008943 
218.478256 227.173904 0.009145 
211.413040 238.043472 0.006382 
203.260864 246.739120 0.003740 
218.478256 217.934784 0.008703 
215.760864 229.891296 0.011447 
206.521744 241.847824 0.009669 
204.347824 245.652176 0.007721 
176.630432 245.108688 0.012920 
199.456512 239.673904 0.009728 
201.630432 246.195648 0.008583 
198.913040 246.195648 0.007617 


