left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.080261 
220.652176 216.847824 0.025582 
176.630432 220.108688 0.022066 
172.282608 220.108688 0.025426 
163.043472 226.630432 0.013051 
225.000000 180.434784 0.010703 
234.782608 194.021744 0.008222 
236.413040 193.478256 0.006769 
165.217392 238.586960 0.003806 
223.913040 211.413040 0.008150 
219.565216 225.543472 0.008207 
223.369568 223.369568 0.005176 
175.000000 246.195648 0.002819 
225.000000 195.652176 0.008112 
218.478256 227.173904 0.010258 
203.804352 242.391296 0.007737 
202.717392 245.108688 0.005563 
216.304352 199.456512 0.010446 
205.434784 235.869568 0.010255 
207.065216 244.021744 0.007583 
204.891296 244.565216 0.006386 


