left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029063 
219.565216 225.000000 0.019001 
199.456512 219.565216 0.011555 
199.456512 220.652176 0.010867 
208.152176 235.869568 0.005955 
219.021744 214.130432 0.012893 
205.978256 220.652176 0.009386 
206.521744 220.652176 0.007099 
210.869568 240.217392 0.003652 
212.500000 215.760864 0.009268 
220.108688 217.934784 0.006939 
223.369568 218.478256 0.005676 
209.782608 242.934784 0.002444 
210.869568 215.760864 0.009244 
220.108688 218.478256 0.008768 
222.826080 219.565216 0.007121 
209.782608 238.043472 0.003989 
209.782608 199.456512 0.016096 
206.521744 216.304352 0.010063 
210.326080 217.934784 0.007045 
204.347824 233.695648 0.003906 


